,COM,IND,CPI,COM_CPI,IND_CPI
2063-02-01,15.094467110088287,14.486170386178113,487.3408325346078,0.030973122099339737,0.02972492641512734
2063-03-01,15.080935148624501,14.382851277827683,487.6776362554902,0.03092398344205336,0.029492538120597003
2063-04-01,14.935323733267373,13.939698393971192,488.0505260893243,0.03060200314287515,0.028561998499761706
2063-05-01,15.205487014540207,14.190600430298602,488.41138721884124,0.031132539929350837,0.0290546060178983
2063-06-01,15.8420262334505,14.974485952532426,488.7842770526754,0.03241107985096508,0.030636185850386206
2063-07-01,15.706949571300996,15.248946867250515,489.14513818219234,0.032111020523831954,0.03117468758642905
2063-08-01,16.324753345066693,15.8466327111401,489.51802801602645,0.03334862540452184,0.03237190829388881
2063-09-01,15.997080454642981,15.087274888852406,489.8909178498606,0.032654372375087976,0.030797212887862274
2063-10-01,15.090577692282231,14.287579871537424,490.2517789793775,0.030781280842464863,0.02914335140462271
2063-11-01,15.267725995671421,14.420508504221921,490.62466881321166,0.03111895297193888,0.029392139084861282
2063-12-01,14.60467306753837,14.0754357486531,490.9855299427286,0.029745628286116585,0.028667720106323583
2064-01-01,14.845592601650832,14.565881827228303,491.35841977656276,0.030213367684635634,0.029644107521047264
2064-02-01,15.102076171312731,14.69890737660242,491.73130961039686,0.03071204919466739,0.029892152664121586
2064-03-01,14.73500638075941,14.113891003330396,492.0801420355965,0.029944322320760296,0.028682098295910126
2064-04-01,14.958152224515526,14.301444411827017,492.4530318694307,0.030374779433750224,0.029041235379415657
2064-05-01,15.293464262957896,14.451879451049559,492.8138929989476,0.031032940589178062,0.02932522734516419
2064-06-01,16.3110831572349,15.412099402477445,493.1867828327818,0.03307283107537227,0.03125002522158632
2064-07-01,15.979890838672144,15.755048316333044,493.54764396229865,0.03237760535210421,0.03192204138560643
2064-08-01,15.19461248091481,14.716031932717817,493.9205337961328,0.030763273525263948,0.02979433112370239
2064-09-01,15.619918407176494,14.982740078571629,494.2934236299669,0.03160049812612867,0.030311429127545628
2064-10-01,16.52995482427855,15.550565302484728,494.65428475948386,0.0334171871821871,0.03143723966738889
2064-11-01,14.30237620861916,13.750022304946162,495.027174593318,0.028892103186797892,0.027776297970393812
2064-12-01,14.908056200899793,14.692601802794405,495.38803572283496,0.030093694489708493,0.029658774018141165
2065-01-01,14.959270966877742,14.805674294966906,495.76092555666906,0.030174364690159085,0.029864544645873892
2065-02-01,15.013954487444236,14.487303292083968,496.1338153905032,0.03026190519915855,0.02920039481824298
2065-03-01,14.82323977755187,14.342895336233651,496.47061911138564,0.02985723466190897,0.028889716297623953
2065-04-01,14.925527283370553,14.318951048982228,496.8435089452198,0.030040700974552106,0.028819841240113664
2065-05-01,15.241861036018143,14.502170838139977,497.20437007473674,0.030655122829525972,0.02916742432485076
2065-06-01,16.139193432892455,15.412199365430663,497.57725990857085,0.03243555269358172,0.030974484984025663
2065-07-01,15.862807656882145,15.728905432753276,497.93812103808773,0.031856985811433355,0.03158807242948599
2065-08-01,15.549653861637914,15.238323679083145,498.3110108719219,0.03120471657736368,0.030579945749984173
2065-09-01,15.736743643463564,15.171757097404607,498.68390070575606,0.03155655039433264,0.030423595138990792
2065-10-01,16.029885179936894,15.272223716493091,499.044761835273,0.03212113703184828,0.030602913574983515
2065-11-01,14.587541624840801,14.10371564675883,499.4176516691071,0.029209102994432978,0.028240322703097714
2065-12-01,14.776955770223948,14.624761641716699,499.77851279862404,0.029567008968586918,0.029262485815610605
2066-01-01,14.88841130059566,14.861240803021596,500.15140263245814,0.0297678087519762,0.02971348420658643
2066-02-01,15.01133878411673,14.693190981287588,500.5242924662923,0.029991229217166647,0.029355600122599638
2066-03-01,14.90962000973583,14.57037233624916,500.8610961871748,0.029767973841921265,0.029090644985539316
2066-04-01,14.886919578866692,14.330640443672014,501.23398602100895,0.029700539057706105,0.028590719790240547
2066-05-01,15.184454595233031,14.550168665637017,501.5948471505258,0.030272349649310214,0.02900781128094522
2066-06-01,15.962026003240826,15.410625313192844,501.96773698435993,0.03179890823090521,0.030700429883749682
2066-07-01,15.749100823914086,15.707612337339627,502.32859811387686,0.03135218835449181,0.03126959603000493
2066-08-01,15.910948876382596,15.769811725875066,502.70148794771103,0.031650888763706204,0.031370131388024414
2066-09-01,15.84282986048685,15.35195625613998,503.0743777815452,0.03149202296954673,0.030516275394185166
2066-10-01,15.519037180508578,14.98661808801367,503.4352389110621,0.03082628306686772,0.029768710907941105
2066-11-01,14.880278301097487,14.464182718266558,503.80812874489624,0.02953560582312901,0.028709704931320218
2066-12-01,14.638563517834793,14.551683629057878,504.1689898744131,0.029035033514221518,0.028862710561953952
2067-01-01,14.815800605640797,14.919628350561467,504.5418797082473,0.029364857906757066,0.02957064408446883
2067-02-01,15.008792253012091,14.903550889232,504.91476954208144,0.02972539754902377,0.029516963630809145
2067-03-01,14.993976493613987,14.796077760996365,505.2515732629639,0.02967625889174659,0.029284575336286145
2067-04-01,14.842241352960533,14.336494085251887,505.624463096798,0.029354278592567024,0.02835403571545009
2067-05-01,15.12127799900565,14.595978129383031,505.9853242263149,0.029884815379037102,0.028846643233578464
2067-06-01,15.77982093415957,15.407580688757452,506.35821406014907,0.031163355300651098,0.030428223066066868
2067-07-01,15.639020793004185,15.691430153376299,506.719075189666,0.030863295973514452,0.0309667248021065
2067-08-01,16.278108893189806,16.310078331361215,507.09196502350017,0.0321009008542177,0.03216394550957903
2067-09-01,15.937769979958489,15.522969363993578,507.4648548573343,0.031406647824782155,0.030589250103551735
2067-10-01,14.997899369703237,14.694134443467368,507.82571598685115,0.02953355629215825,0.028935388620311295
2067-11-01,15.180516638021736,14.831357707962136,508.1986058206853,0.029871228421626338,0.02918417630054516
2067-12-01,14.492878733078513,14.473479013212911,508.55946695020225,0.02849790373580371,0.0284597573220088
2068-01-01,14.741553026118272,14.981006515501964,508.9323567840364,0.02896564313432678,0.02943614473673384
2068-02-01,15.006335129422855,15.118313647385435,509.3052466178705,0.02946432464435624,0.02968418987980432
2068-03-01,14.625338108370403,14.511959310712749,509.6540790430702,0.028696597770454486,0.028474135511601315
2068-04-01,14.855583514513885,14.705746624482353,510.02696887690433,0.029127054883443425,0.028833272595103897
2068-05-01,15.202011780352498,14.861097474937248,510.38783000642127,0.02978521603887232,0.0291172645608542
2068-06-01,16.255014317733874,15.855066155787158,510.76071984025543,0.03182510652506278,0.031042062437271915
2068-07-01,15.91115389081556,16.20974999369408,511.12158096977237,0.031129880801798005,0.031714078601296075
2068-08-01,15.097040103419436,15.13326381675257,511.4944708036065,0.029515548974948937,0.029586368339381604
2068-09-01,15.53659409827962,15.408981863147805,511.8673606374406,0.03035277357581763,0.030103466343231248
2068-10-01,16.47810663913058,15.996516964889421,512.2282217669575,0.032169462631888,0.031229276883082732
2068-11-01,14.170539218582206,14.131559261371745,512.6011116007917,0.0276443786364983,0.027568335186087645
2068-12-01,14.796885645434262,15.107146229012963,512.9619727303086,0.028845969939400893,0.029450811233829206
2069-01-01,14.849052840632938,15.223757374026343,513.3348625641427,0.028926640139851217,0.02965658186156038
2069-02-01,14.90480952878746,14.893637096698708,513.707752397977,0.029014180648845814,0.02899243203392498
2069-03-01,14.70656292609589,14.743699253460155,514.0445561188593,0.028609510111600876,0.028681753513310357
2069-04-01,14.811609393535154,14.718449439142187,514.4174459526935,0.02879297642424291,0.028611878455801276
2069-05-01,15.138290701867337,14.907702585849528,514.7783070822104,0.029407398279216422,0.02895946154053605
2069-06-01,16.0664469972186,15.849410736125323,515.1511969160446,0.031187828143272246,0.030766522199711283
2069-07-01,15.779443267980195,16.176824904882043,515.5120580455614,0.03060926126113154,0.031380109645179864
2069-08-01,15.454361270499296,15.668448849237793,515.8849478793956,0.029956992027052206,0.030371982965668516
2069-09-01,15.647168893861664,15.59905702456313,516.2578377132297,0.030308825844022023,0.030215632354676378
2069-10-01,15.94978218505165,15.702599928868043,516.6186988427467,0.030873412481545886,0.030394950790675408
2069-11-01,14.455797463415559,14.492494288766908,516.9915886765808,0.02796137844412553,0.02803235991878605
2069-12-01,14.651051170555636,15.031428668193168,517.3524498060976,0.02831928441828547,0.02905452303130469
2070-01-01,14.765570279868635,15.275756099600777,517.7253396399318,0.02852008420166919,0.029505521422275326
2070-02-01,14.891958876768266,15.101339298308986,518.098229473766,0.02874350466685454,0.02914763733828518
2070-03-01,14.785896388217031,14.973794305743366,518.4350331946484,0.028520249291612995,0.028882682201226546
2070-04-01,14.761545598897245,14.725199212065188,518.8079230284826,0.028452814507396864,0.028382757005923315
2070-05-01,15.068679323291716,14.951982327931754,519.1687841579995,0.029024625099004102,0.0287998484966334
2070-06-01,15.87261311185229,15.84210740098405,519.5416739918337,0.030551183680602646,0.03049246709944015
2070-07-01,15.651387050263672,16.149021869443985,519.9025351213505,0.03010446380418299,0.031061633245690248
2070-08-01,15.818019181115625,16.21291051282957,520.2754249551847,0.030403164213412832,0.031162168603727752
2070-09-01,15.746643003951524,15.77997188442803,520.6483147890189,0.030244298419236218,0.030308312609870852
2070-10-01,15.410700397568533,15.401421019425362,521.0091759185358,0.029578558516555047,0.029560748123625188
2070-11-01,14.748793973778653,14.86029719814479,521.38206575237,0.028287881272816128,0.02850174214700104
2070-12-01,14.49783190900589,14.950411974569855,521.7429268818868,0.027787308963918046,0.028654747777643298
2071-01-01,14.680400046108705,15.330720327995873,522.1158167157209,0.028117133356451864,0.029362681300158868
2071-02-01,14.8792625306402,15.313621942546451,522.4887065495551,0.028477672998715786,0.0293090008464978
2071-03-01,14.86316297330357,15.201994794420756,522.8255102704376,0.02842853434143913,0.029076612551972355
2071-04-01,14.70530410735422,14.725980326788953,523.1984001042717,0.028106554042259112,0.028146072931136856
2071-05-01,14.993214118177264,14.994046378730758,523.5592612337887,0.028637090828734738,0.028638680449270783
2071-06-01,15.673760769570007,15.833365975241705,523.9321510676227,0.029915630750339334,0.03022026028175188
2071-07-01,15.527237149412544,16.126603989764273,524.2930121971397,0.029615571423206647,0.030758762017794164
2071-08-01,16.18760957600905,16.766214501835353,524.6659020309738,0.030853176303905123,0.031955982725261144
2071-09-01,15.834604639970468,15.95135438938889,525.038791864808,0.030158923274468667,0.030381287319235256
2071-10-01,14.861366181817461,15.093379565648169,525.3996529943249,0.02828583174183784,0.028727425835987752
2071-11-01,15.049452415081975,15.234897461967059,525.772542828159,0.028623503871332185,0.028976213516243583
2071-12-01,14.337229533324601,14.864212828034058,526.1334039576759,0.02725017918550167,0.028251794537702057
2072-01-01,14.593658585287397,15.388821754033703,526.5062937915101,0.027717918584020392,0.029228181952422178
2072-02-01,14.866739222233559,15.530410468426364,526.8791836253442,0.028216600094045603,0.02947622709548875
2072-03-01,14.47181497067733,14.90271816834677,527.2280160505438,0.02744887322014003,0.028266172727281793
2072-04-01,14.709159939208657,15.102739387392807,527.6009058843781,0.027879330333128956,0.028625309810788157
2072-05-01,15.066704432437078,15.263006049070478,527.9617670138949,0.028537491488546653,0.028909301776521984
2072-06-01,16.155090612929673,16.290723459350733,528.3346568477291,0.030577381974746583,0.030834099652951346
2072-07-01,15.798562077658167,16.657142221310345,528.695517977246,0.029882156251489357,0.03150611581698189
2072-08-01,14.955612860625608,15.543186251045828,529.0684078110802,0.02826782442463652,0.029378405555063856
2072-09-01,15.409414924082393,15.827914197979773,529.4412976449144,0.02910504902550533,0.029895503558914356
2072-10-01,16.382403588674403,16.435159177545202,529.8021587744312,0.030921738081572035,0.031021314098764637
2072-11-01,13.994847363237989,14.505786768048075,530.1750486082653,0.026396654086183663,0.027360372401768914
2072-12-01,14.641860224671133,15.514381205490597,530.5359097377823,0.027598245389097,0.02924284844952077
2073-01-01,14.694979849089272,15.63453100334396,530.9087995716164,0.02767891558954469,0.029448619077248793
2073-02-01,14.751809704836656,15.292661451574652,531.2816894054506,0.027766456098543855,0.02878446924961491
2073-03-01,14.546031209341045,15.137193720945602,531.618493126333,0.02736178556129414,0.028473790729000137
2073-04-01,14.653836638400625,15.110638379557104,531.9913829601671,0.02754525187393464,0.02840391567148469
2073-05-01,14.990865502416648,15.305924883816264,532.3522440896841,0.028159673728906407,0.028751498756221478
2073-06-01,15.949845696245161,16.279312657077487,532.7251339235182,0.029940103592962883,0.03055855941539762
2073-07-01,15.652224013773273,16.61743492726167,533.085995053035,0.029361536710819203,0.031172146860861453
2073-08-01,15.315213814068294,16.091264569658158,533.4588848868693,0.02870926747675445,0.030164020181369055
2073-09-01,15.513739278962992,16.01904750198061,533.8317747207034,0.029061101293716845,0.0300076695703654
2073-10-01,15.825824324863818,16.125666691497834,534.1926358502203,0.029625687931237495,0.03018698800636262
2073-11-01,14.280198436682946,14.873963481025179,534.5655256840545,0.02671365389380348,0.027824397134461252
2073-12-01,14.481291705579086,15.430786244918202,534.9263868135714,0.0270715598679674,0.02884656024698222
2074-01-01,14.598874393840099,15.682961946434052,535.2992766474056,0.027272359651358505,0.029297558637958347
2074-02-01,14.728724104124446,15.502178165589099,535.6721664812396,0.02749578011655059,0.02893967455397371
