,COM,IND,CPI,COM_CPI,IND_CPI
2062-08-01,20.08845649624077,19.13127377118615,484.1953019035884,0.04148833418511922,0.03951148161903379
2062-09-01,19.94424798831444,18.72120067682401,484.5681917374226,0.04115880556832301,0.03863481135585689
2062-10-01,19.591224205366807,18.29551215717622,484.92905286693946,0.04040018656242994,0.03772822446708789
2062-11-01,19.26237808830956,18.021958877323065,485.3019427007736,0.03969153303016204,0.037135558899740496
2062-12-01,19.09046258633267,18.156354173178254,485.6628038302905,0.039308059904467424,0.03738469166257746
2063-01-01,19.09189260042304,18.30946769188121,486.03569366412466,0.039280844697831,0.037671035132934044
2063-02-01,19.411313868081724,18.319700653292557,486.40858349795883,0.03990742459453983,0.03766319360885504
2063-03-01,19.417763515470273,18.43971616412986,486.7453872188413,0.03989306118835395,0.037883699873337146
2063-04-01,19.296373453792054,18.069779685215313,487.1182770526754,0.03961332260112549,0.03709526112332941
2063-05-01,19.484423301960433,18.195728322773675,487.4791381821923,0.03996975824364047,0.037326168234861234
2063-06-01,20.12815352141432,18.943573496953526,487.85202801602645,0.04125872675628826,0.03883057240530977
2063-07-01,20.20720273219822,19.335369274923217,488.2128891455434,0.04139014594138287,0.03960438100838231
2063-08-01,20.22805492535717,19.412171602415075,488.58577897937755,0.04140123555706472,0.039731347979398375
2063-09-01,20.074078393030565,18.946634189529977,488.95866881321166,0.04105475508135252,0.03874894832219005
2063-10-01,19.76112887389199,18.558737387668668,489.3195299427286,0.04038491755316795,0.03792764492731536
2063-11-01,19.409004079218683,18.284255422329785,489.6924197765627,0.039635091938067246,0.037338244751006236
2063-12-01,19.20941993725009,18.416326209504295,490.05328090607964,0.03919863550700651,0.03758025285628859
2064-01-01,19.225486764403627,18.524881273534728,490.4261707399138,0.03920159223027969,0.03777302758045303
2064-02-01,19.44007932033318,18.41447256367503,490.79906057374797,0.03960903938489119,0.037519372066744314
2064-03-01,19.280244313738738,18.288087475947997,491.1478929989476,0.039255475974891436,0.03723539841386876
2064-04-01,19.35440951641144,18.20620547006244,491.5207828327817,0.0393765842511606,0.03704056085916574
2064-05-01,19.68065224230225,18.501898089112306,491.88164396229865,0.04001095077215509,0.03761453251248063
2064-06-01,20.31447579365696,19.253181539289514,492.2545337961328,0.04126823502669901,0.03911224827288887
2064-07-01,20.399189096426042,19.726198168957072,492.61539492564975,0.041409970753157,0.04004381180968642
2064-08-01,20.362133304928886,19.55604026592937,492.98828475948386,0.041303483134214926,0.039668367120468694
2064-09-01,20.232346152630516,19.241567089537483,493.36117459331797,0.04100919811800801,0.03900097551332141
2064-10-01,19.78377441355732,18.724815652057494,493.7220357228349,0.040070673338679,0.037925825256398336
2064-11-01,19.486369829391226,18.44058725119497,494.09492555666907,0.039438514385544486,0.037321952315982586
2064-12-01,19.363447484097975,18.58049586605473,494.455786686186,0.039161130288049975,0.03757766895717843
2065-01-01,19.33354904215183,18.826539014277213,494.8286765200201,0.039071197688296505,0.038046580377431936
2065-02-01,19.88122010577406,19.091552119111984,495.2015663538543,0.04014773267410793,0.03855309315695865
2065-03-01,19.49665904114186,18.654396186029867,495.5383700747367,0.039344398372625294,0.03764470586448518
2065-04-01,19.507749612935275,18.477341197708125,495.91125990857086,0.03933717822122417,0.03725937015649678
2065-05-01,19.790572691919483,18.718665785185742,496.2721210380878,0.03987846959954577,0.03771855196304514
2065-06-01,20.434573606241898,19.477087162011543,496.64501087192195,0.04114523081660776,0.03921732169989405
2065-07-01,20.51750390038732,19.926706587274815,497.00587200143883,0.04128221627998778,0.040093503336349166
2065-08-01,20.499248123085685,19.838187189179035,497.37876183527294,0.04121456261510989,0.03988547302658904
2065-09-01,20.359251261654887,19.46897027681132,497.7516516691071,0.04090242833626841,0.039113823553425006
2065-10-01,19.95150606210784,18.98934043868773,498.11251279862404,0.040054215763444985,0.038122592688942754
2065-11-01,19.632745726007364,18.705710875065325,498.4854026324582,0.03938479566769365,0.03752509256295588
2065-12-01,19.482127144506382,18.845817348556015,498.8462637619751,0.03905437117556983,0.03777880825734382
2066-01-01,19.467651470552838,19.04883285490602,499.21915359580925,0.03899620303093327,0.03815725562150372
2066-02-01,19.906678175739774,19.185768338360198,499.59204342964335,0.039845867118064295,0.03840287008306227
2066-03-01,19.715390707851356,19.02649023264289,499.9288471505258,0.039436393439235086,0.038058396391985196
2066-04-01,19.65962169813147,18.748883378784477,500.30173698436,0.03929552956708214,0.03747515147917743
2066-05-01,19.898399931684445,18.935018218448025,500.6625981138769,0.039744131090772045,0.0378199176247258
2066-06-01,20.55320061818668,19.701167330760057,501.03548794771103,0.04102144680883692,0.039320902021247855
2066-07-01,20.634962983826405,20.128299663661505,501.3963490772279,0.041154992496062415,0.04014448789008081
2066-08-01,20.63603513236855,20.12294169175632,501.7692389110621,0.041126544897715944,0.04010397635260994
2066-09-01,20.485900601740926,19.697682984675307,502.14212874489624,0.04079701628091914,0.03922730608943258
2066-10-01,20.11941434048005,19.2562759724711,502.5029898744132,0.04003839727502585,0.038320719200663225
2066-11-01,19.77797948333912,18.972528160533052,502.8758797082473,0.039329743742757516,0.037728053633314676
2066-12-01,19.599194293116184,19.111515508187676,503.23674083776416,0.03894627061706265,0.03797718639615174
2067-01-01,19.600011121332738,19.269882144264262,503.6096306715983,0.03891905541042725,0.03826352986650899
2067-02-01,19.93030895707739,19.28019823448633,503.9825205054325,0.03954563530713276,0.03825568834242637
2067-03-01,19.93638433089549,19.40428846296062,504.31932422631496,0.03953127190095331,0.038476194606917105
2067-04-01,19.809943253357662,19.020716946379363,504.69221406014907,0.03925153331372122,0.03768775585690426
2067-05-01,20.00412652336455,19.150937339290046,505.053075189666,0.03960796895623745,0.03791866296843785
2067-06-01,20.670374086716205,19.92544175285686,505.4259650235001,0.040896937468883544,0.039423067138884355
2067-07-01,20.751602294290812,20.33105020279296,505.78682615301705,0.0410283566539805,0.04019687574195962
2067-08-01,20.77251446810951,20.410304775097924,506.1597159868512,0.04103944626966151,0.04032384271297507
2067-09-01,20.61231400218104,19.927723667783187,506.5326058206854,0.04069296579394908,0.03934144305576586
2067-10-01,20.28746224482558,19.52560714011449,506.89346695020225,0.040023128265763666,0.03852013966088994
2067-11-01,19.922025154478522,19.240988028467545,507.26635678403636,0.03927330265066273,0.03793073948458049
2067-12-01,19.71464019899334,19.37752565915856,507.6272179135533,0.038836846219602546,0.038172747589863214
2068-01-01,19.730624079868054,19.489689469311326,508.00010774738746,0.038839802942875506,0.0383655223140286
2068-02-01,19.952242178879423,19.375043968694666,508.3729975812216,0.03924725009748713,0.0381118668003195
2068-03-01,19.78606746735595,19.24387502725627,508.72183000642127,0.03889368668748931,0.03782789314744635
2068-04-01,19.862226111699012,19.15878989371944,509.09471984025544,0.03901479496375726,0.037633055592741396
2068-05-01,20.199486599178698,19.464783262768044,509.4555809697723,0.039649161484752095,0.038207027246057304
2068-06-01,20.855270677275513,20.242608410635885,509.8284708036065,0.040906445739295076,0.0397047430064643
2068-07-01,20.942344279082516,20.73221008753716,510.1893319331234,0.04104818146575373,0.04063630654326339
2068-08-01,20.90328217333104,20.555675078454158,510.5622217669576,0.040941693846812253,0.04026086185404577
2068-09-01,20.768188367148475,20.229694139261923,510.9351116007917,0.040647408830605594,0.03959347024689892
2068-10-01,20.302992497031124,19.69426188721017,511.29597273030856,0.039708884051273895,0.03851831998997229
2068-11-01,19.99434348369725,19.399641996595857,511.6688625641427,0.03907672509814052,0.037914447049558195
2068-12-01,19.86641585205698,19.54425836791851,512.0297236936597,0.038799341000646255,0.038170163690753954
2069-01-01,19.834802032720173,19.798763071164956,512.4026135274938,0.03870940840089197,0.03863907511100667
2069-02-01,20.401257146823678,20.07289853494548,512.775503361328,0.03978594338670641,0.039145587890537514
2069-03-01,20.00245648380165,19.61997821523573,513.1123070822104,0.03898260908522094,0.03823720059805978
2069-04-01,20.013285261561812,19.436372296717995,513.4851969160445,0.03897538893381966,0.03785186489007173
2069-05-01,20.305490405440644,19.68598032465817,513.8460580455614,0.03951668031214167,0.03831104669662108
2069-06-01,20.971618394048047,20.470961921690545,514.2189478793956,0.04078344152920384,0.03980981643346947
2069-07-01,21.056825506408504,20.936193116160997,514.5798090089124,0.040920426992586884,0.040685998069928904
2069-08-01,21.037245880313815,20.844238741767196,514.9526988427467,0.040852773327707224,0.040477967760166045
2069-09-01,20.89162868318102,20.461681845428465,515.3255886765808,0.04054063904886478,0.03970631828700098
2069-10-01,20.46884649361831,19.964845986850044,515.6864498060977,0.03969242647603939,0.03871508742251612
2069-11-01,20.138186903376855,19.67093692891474,516.0593396399319,0.039023006380289126,0.03811758729653003
2069-12-01,19.981630906975685,19.815715994356243,516.4202007694488,0.03869258188816728,0.038371302990919974
2070-01-01,19.965998082165456,20.025603246108624,516.793090603283,0.03863441374353123,0.03874975035508226
2070-02-01,20.419821822948165,20.16707607789855,517.165980437117,0.03948407783065894,0.038995364816635875
2070-03-01,20.221216438445165,20.00194376766658,517.5027841579995,0.03907460415183273,0.038650891125563025
2070-04-01,20.162836988361974,19.71430793971292,517.8756739918337,0.038933740279679406,0.03806764621275452
2070-05-01,20.40936836114287,19.90671548621949,518.2365351213506,0.039382341803369386,0.03841241235830299
2070-06-01,21.086481606065792,20.699463739027806,518.6094249551847,0.04065965752143429,0.03991339675482476
2070-07-01,21.17046033950909,21.14128352642619,518.9702860847017,0.040793203208658924,0.04073698262365583
2070-08-01,21.170897644202544,21.135434542577276,519.3431759185357,0.040764755610312314,0.04069647108618711
2070-09-01,21.01483709087391,20.694990222776994,519.7160657523699,0.04043522699351551,0.039819800823008566
2070-10-01,20.634888351299995,20.237864718016525,520.0769268818868,0.039676607987622424,0.03891321393423917
2070-11-01,20.28086475407586,19.94392237399456,520.449816715721,0.03896795445535459,0.038320548366891416
2070-12-01,20.095209875607217,20.087501773449304,520.8106778452379,0.03858448132966012,0.03856968112972989
2071-01-01,20.095413517948355,20.25112152689744,521.183567679072,0.038557266123022634,0.038856024600083756
2071-02-01,20.436587921781506,20.261520745933023,521.5564575129061,0.039183846019729886,0.03884818307600312
2071-03-01,20.442289022024717,20.389685692038505,521.8932612337886,0.03916948261354794,0.03906868934049081
2071-04-01,20.3107969286303,19.992479137794703,522.2661510676228,0.038889744026318236,0.03828025059048119
2071-05-01,20.51111362047443,20.126971286056023,522.6270121971397,0.0392461796688332,0.038511157702013195
2071-06-01,21.199878527725232,20.928134939011205,522.9999020309738,0.04053514818148036,0.04001556187246049
2071-07-01,21.283285732088952,21.34755606091185,523.3607631604907,0.04066656736657644,0.04078937047553474
2071-08-01,21.304257886567896,21.42926287803032,523.7336529943249,0.040677656982257636,0.040916337446550384
2071-09-01,21.137833487037394,20.929638076286217,524.106542828159,0.040331176506544664,0.039933937789340866
2071-10-01,20.801079491466208,20.51330182281134,524.467403957676,0.039661338978360675,0.03911263439446609
2071-11-01,20.422330105445795,20.218545564857344,524.84029379151,0.038911513363260285,0.03852323421815828
2071-12-01,20.207144336443445,20.359550039063716,525.201154921027,0.038475056932199506,0.03876524232343915
2072-01-01,20.223045271039783,20.475322595339282,525.5740447548611,0.03847801365547311,0.03895801704760631
2072-02-01,20.451688913132674,20.356440303965417,525.9469345886953,0.03888546081008429,0.038704361533896385
2072-03-01,20.279174496677292,20.220487508812045,526.295767013895,0.03853189740008282,0.03842038788101861
2072-04-01,20.357326582692043,20.132199247625593,526.6686568477292,0.03865300567635216,0.03822555032631499
2072-05-01,20.705604831761406,20.448493366673663,527.029517977246,0.039287372197348826,0.03879952197963323
2072-06-01,21.38334943660019,21.252860212232164,527.4024078110801,0.04054465645189068,0.04029723774003913
2072-07-01,21.47278333744481,21.75904693636653,527.7632689405971,0.04068639217834938,0.041228801276838464
2072-08-01,21.431714917438967,21.5761348212283,528.1361587744312,0.040579904559408374,0.04085335658762108
2072-09-01,21.29131445737238,21.23864611923605,528.5090486082654,0.040285619543202277,0.04018596498047526
2072-10-01,20.809494456212477,20.684533052614597,528.8699097377823,0.0393470947638711,0.03911081472354921
2072-11-01,20.48960101370963,20.379521672246913,529.2427995716164,0.03871493581073654,0.03850694178313367
2072-12-01,20.356668095723034,20.528845800033597,529.6036607011333,0.0384375517132438,0.03876265842433152
2073-01-01,20.323338898995374,20.79181205830371,529.9765505349675,0.038347619113488406,0.039231569844582925
2073-02-01,20.90857806357967,21.075069881029407,530.3494403688017,0.03942415409930475,0.03973808262411654
2073-03-01,20.4955378021698,20.606385174694978,530.6862440896841,0.03862081979782036,0.038829695331640386
2073-04-01,20.50610478589578,20.41622832597918,531.0591339235182,0.03861359964641719,0.038444359623648755
2073-05-01,20.80769199466848,20.67411979438089,531.4199950530351,0.03915489102473816,0.0389035414301971
2073-06-01,21.495947057560713,21.485661611619943,531.7928848868693,0.04042165224180019,0.0404023111670452
2073-07-01,21.58343098813302,21.966504575293285,532.1537460163862,0.04055863770518007,0.0412784928035006
2073-08-01,21.562527513247638,21.871115224604935,532.5266358502204,0.04049098404030322,0.04107046249374173
2073-09-01,21.41128998041389,21.47521834429619,532.8995256840544,0.04017884976146183,0.040298813020577584
2073-10-01,20.97347080083619,20.961176465264135,533.2603868135714,0.03933063718863585,0.03930758215609252
2073-11-01,20.6309119564527,20.65698791301489,533.6332766474055,0.038661217092884614,0.0387100820301052
