,COM,IND,CPI,COM_CPI,IND_CPI
2026-07-01,14.63535877851135,11.17521334174824,326.28008916865707,0.044855200376466134,0.03425036866399676
2026-08-01,14.643394594736654,11.174975405549644,326.65297900249124,0.044828596510748414,0.03421054184068659
2026-09-01,14.552954984875942,10.901410079901694,327.0258688363254,0.044500929044728306,0.033335008385400204
2026-10-01,14.32149711341653,10.617038037954819,327.3867299658423,0.04374489190478416,0.03242965296443916
2026-11-01,14.106367353216163,10.43529564229625,327.75961979967644,0.04303875920358292,0.0318382589309635
2026-12-01,13.997032021943983,10.528852334204093,328.1204809291934,0.04265820890639395,0.03208837285739613
2027-01-01,14.00446537576743,10.635124126715708,328.4933707630275,0.042632413991301334,0.03237546043018263
2027-02-01,14.230645731031226,10.6462621823597,328.86626059686165,0.04327183246224142,0.03237261907937204
2027-03-01,14.242654520220366,10.731556139769937,329.20306431774407,0.043264039931516174,0.03259859127377966
2027-04-01,14.164326410123827,10.48249877584675,329.57595415157823,0.042977426695423857,0.03180601813876764
2027-05-01,14.296302134092441,10.569577195602434,329.93681528109516,0.04333042410533201,0.03203515553909165
2027-06-01,14.736670453645514,11.078102372222911,330.3097051149293,0.044614706214938425,0.03353853126528133
2027-07-01,14.795874614535876,11.346132644638812,330.6705662444462,0.04474506087003255,0.0343124964931147
2027-08-01,14.816487210317288,11.4011814105161,331.04345607828037,0.044756925226196585,0.0344401352788563
2027-09-01,14.719502813008797,11.089120198599513,331.4163459121145,0.044413931281808705,0.033459786565687814
2027-10-01,14.515113487818544,10.829412516058063,331.7772070416314,0.043749580078890675,0.03264061631183479
2027-11-01,14.284155474390257,10.646557056540166,332.1500968754656,0.04300512210823131,0.03205345160724708
2027-12-01,14.15656150935884,10.739059503521927,332.51095800498246,0.04257472173036388,0.03229685893046872
2028-01-01,14.173053105199655,10.815276889719936,332.8838478388166,0.04257657197011941,0.032489641536938514
2028-02-01,14.319062844749292,10.740555103611428,333.25673767265073,0.04296706180570767,0.03222907113182387
2028-03-01,14.215108358649422,10.65593593721925,333.60557009785043,0.04261052462187596,0.03194172067958499
2028-04-01,14.275350107285785,10.60592222536251,333.9784599316846,0.04274332575282194,0.031756306162774556
2028-05-01,14.504734459584286,10.810363820714931,334.3393210612015,0.04338327425426926,0.032333510119008924
2028-06-01,14.943614380605116,11.324515027879277,334.71221089503564,0.04464615838378054,0.033833587957837
2028-07-01,15.008375496347742,11.649256611783546,335.0730720245526,0.04479135075124151,0.034766316915284506
2028-08-01,14.99078377370924,11.5365531489891,335.4459618583867,0.0446891168123163,0.03439168885824722
2028-09-01,14.908247153045815,11.32504579382129,335.81885169222085,0.044393717261320624,0.03372367494187234
2028-10-01,14.607701291514495,10.975576849799488,336.1797128217377,0.04345206071152889,0.03264794522452158
2028-11-01,14.410033079943119,10.784267172260723,336.5526026555719,0.04281658488521735,0.03204333315852365
2028-12-01,14.330687806471435,10.881959516270628,336.9134637850888,0.04253521852606261,0.03229897491782056
2029-01-01,14.318057238323398,11.052793013722178,337.28635361892293,0.042450745737849814,0.03276976045763767
2029-02-01,14.722300318388966,11.245980637616638,337.6592434527571,0.043601058178787296,0.03330570939690593
2029-03-01,14.442483064231263,10.940348032864572,337.99604717363957,0.0427297395487341,0.03236827212728958
2029-04-01,14.457977640530466,10.823760229786705,338.3689370074737,0.042728442416719616,0.031988043363293826
2029-05-01,14.657662709017409,10.991380285863514,338.7297981369906,0.04327243363186339,0.032448814206237415
2029-06-01,15.104097448197706,11.51212855877786,339.1026879708247,0.04454136750899838,0.03394879771571827
2029-07-01,15.167311141129101,11.822079868653107,339.46354910034165,0.0446802349805334,0.03482577113208297
2029-08-01,15.162001575417277,11.764618844278592,339.8364389341758,0.044615585141398156,0.03461847376101221
2029-09-01,15.072558413396496,11.515088813226686,340.2093287680099,0.04430377752420344,0.03384706955251915
2029-10-01,14.79957031785377,11.189830456733262,340.57018989752686,0.043455272237146673,0.032856165303546195
2029-11-01,14.587412090481454,10.998463939746493,340.943079731361,0.042785476396750156,0.03225894465554926
2029-12-01,14.48993169982534,11.096866253939865,341.3039408608779,0.042454627577042,0.03251315008537555
2030-01-01,14.487122152538493,11.238764002858566,341.67683069471207,0.042400071796155014,0.03289296491075332
2030-02-01,14.808299931967925,11.34089794105099,342.04972052854623,0.0432928286246972,0.03315570006467677
2030-03-01,14.672096735505379,11.230061800841197,342.38652424942865,0.04285243634418495,0.03279936856586124
2030-04-01,14.63970241095788,11.042580949186908,342.7594140832628,0.04271130655918795,0.03221671089245255
2030-05-01,14.808933579347961,11.172475700369537,343.1202752127797,0.04315959926927802,0.03256139758410118
2030-06-01,15.2633444689739,11.700223874322973,343.49316504661385,0.044435657014900376,0.034062464889906004
2030-07-01,15.325428271509756,11.99586552661696,343.8540261761308,0.044569576345922096,0.03488650593979776
2030-08-01,15.332890046777814,11.995164885458298,344.2269160099649,0.04454297248020532,0.03484667911649028
2030-09-01,15.236585523212641,11.706450199142044,344.59980584379906,0.04421530501418539,0.03397114566120321
2030-10-01,14.99173803207042,11.406397055273919,344.960666973316,0.043459267874241696,0.0330657902402428
2030-11-01,14.764092233962677,11.214498747247012,345.3335568071501,0.04275313517303971,0.03247439620676567
2030-12-01,14.647966065129376,11.312680482758863,345.69441793666704,0.042372584875851126,0.03272451013319921
2031-01-01,14.654839594442624,11.424234743313228,346.0673077705012,0.04234678996075862,0.03301159770598542
2031-02-01,14.89215054333813,11.435560074359275,346.4401976043353,0.04298620843169664,0.03300875635517237
2031-03-01,14.9039261878469,11.52503950628093,346.7770013252178,0.04297841590097134,0.03323472854957992
2031-04-01,14.820454648497218,11.262290721133324,347.1498911590519,0.042691802664881165,0.03244215541457087
2031-05-01,14.958530856100605,11.353625544343638,347.5107522885688,0.043044800074787955,0.032671292814893164
2031-06-01,15.421362562250561,11.888808160397911,347.883642122403,0.044329082184394714,0.03417466854108314
2031-07-01,15.482754497028125,12.170669606190101,348.24450325191987,0.0444594368394895,0.03494863376891794
2031-08-01,15.503469089960099,12.228198697170594,348.61739308575403,0.0444713011956535,0.03507627255465898
2031-09-01,15.400350432381636,11.899146107846391,348.99028291958814,0.04412830725126543,0.03409592384149019
2031-10-01,15.184182770390807,11.625271936081619,349.3511440491051,0.043463956048349184,0.03327675358763835
2031-11-01,14.940035193183737,11.432334890155166,349.72403388293924,0.042719498077688635,0.0326895888830501
2031-12-01,14.804774328413224,11.52934451931792,350.0848950124561,0.042289097699820685,0.03293299620627078
2032-01-01,14.821191933953257,11.609187064021013,350.4577848462903,0.04229094793957505,0.03312577881273993
2032-02-01,14.973957610979602,11.530123239151672,350.83067468012445,0.04268143777516704,0.03286520840762983
2032-03-01,14.863637727945637,11.440676099319566,351.1795071053241,0.0423249005913315,0.03257785795538557
2032-04-01,14.92610680899511,11.38764113354805,351.55239693915826,0.042457701722279285,0.032392443438577556
2032-05-01,15.16663450533524,11.602456032083046,351.9132580686752,0.04309765022372502,0.03296964739481014
2032-06-01,15.627601766198676,12.143206721816373,352.2861479025093,0.04436053435323666,0.03446972523363834
2032-07-01,15.694811412850626,12.484569582879821,352.64700903202623,0.04450572672069728,0.035402454191086064
2032-08-01,15.6753165311124,12.365519639332732,353.01989886586034,0.04440349278177282,0.03502782613404847
2032-09-01,15.58748207105069,12.142509858802097,353.3927886996945,0.044108093230777815,0.03435981221767526
2032-10-01,15.27028452602091,11.774365665706739,353.75364982921144,0.04316643668098759,0.033284082500325524
2032-11-01,15.061341996009888,11.57266778292833,354.12653966304555,0.04253096085467326,0.032679470434325036
2032-12-01,14.976948937256545,11.675082316329041,354.4874007925625,0.04224959449551973,0.03293511219362354
2033-01-01,14.962727343352395,11.854426578324572,354.86029062639665,0.04216512170730713,0.03340589773344104
2033-02-01,15.387079435497144,12.057270144240672,355.23318046023076,0.04331543414824609,0.03394184667271112
2033-03-01,15.091853483385488,11.735377329365775,355.5699841811132,0.042444115518193735,0.03300440940309585
2033-04-01,15.107218757670626,11.612344619063462,355.9428740149474,0.04244281838617794,0.032624180639098325
2033-05-01,15.316360822894433,11.788291790124433,356.30373514446427,0.04298680960132056,0.03308495148204057
2033-06-01,15.784989219800686,12.335637887869419,356.67662497829843,0.04425574347845504,0.034584934991520586
2033-07-01,15.850540290318694,12.66123063053638,357.0374861078153,0.044394610949989366,0.03546190840788366
2033-08-01,15.843988066109377,12.600363784344713,357.4103759416495,0.04432996111085497,0.03525461103681511
2033-09-01,15.74895871036836,12.337514353448407,357.78326577548364,0.04401815349366048,0.03448320682832173
2033-10-01,15.460955965749823,11.995071465318782,358.1441269050005,0.04316964820660292,0.033492302579348265
2033-11-01,15.236920282173312,11.79344663940752,358.5170167388347,0.042499852366206646,0.032895081931351045
2033-12-01,15.133522504590612,11.896545901028217,358.87787786835156,0.04216900354649917,0.033149287361179364
2034-01-01,15.129647691149684,12.045355700884892,359.2507677021857,0.04211444776561192,0.03352910218655493
2034-02-01,15.466408216550027,12.15234413924601,359.6236575360199,0.043007204594155246,0.03379183734048095
2034-03-01,15.322369394654228,12.035460105122723,359.9604612569023,0.04256681231364107,0.033435505841662605
2034-04-01,15.287388357858221,11.83797687334263,360.33335109073647,0.04242568252864461,0.03285284816825539
2034-05-01,15.464394723486299,11.974158683947547,360.6942122202534,0.04287397523873535,0.033197534859904204
2034-06-01,15.94112446525409,12.528523729299836,361.0671020540875,0.04415003298435681,0.0346986021657079
2034-07-01,16.005458687067506,12.838876584312677,361.42796318360445,0.04428395231537958,0.03552264321560134
2034-08-01,16.01234642137768,12.83771323819224,361.8008530174386,0.044257348449661865,0.03548281639229156
2034-09-01,15.910176984108153,12.533849191208382,362.1737428512727,0.043929680983642416,0.034607282937005816
2034-10-01,15.651939873282988,12.218114945418717,362.53460398078965,0.04317364384369876,0.03370192751604518
2034-11-01,15.411778037268085,12.016060725024145,362.90749381462376,0.042467511142496694,0.033110533482568566
2034-12-01,15.2888610308734,12.11886750413926,363.2683549441407,0.04208696084530773,0.03336064740900088
2035-01-01,15.29517473567636,12.235704232736692,363.64124477797486,0.04206116593021508,0.03364773498178771
2035-02-01,15.543616278204984,12.247216839186466,364.01413461180897,0.0427005844011551,0.03364489363097703
2035-03-01,15.555158778032519,12.340881745618319,364.35093833269144,0.042692791870427384,0.033870865825381166
2035-04-01,15.466543809429238,12.064441539245614,364.7238281665256,0.04240617863433788,0.03307829269037292
2035-05-01,15.610720500668139,12.160032765911593,365.0846892960425,0.042759176044245464,0.03330743009069651
2035-06-01,16.096015593414602,12.721872821399124,365.45757912987665,0.04404345815385152,0.03481080581688528
2035-07-01,16.159595302078973,13.017565440567031,365.8184402593936,0.04417381280894579,0.035584771044719805
2035-08-01,16.180411892161747,13.077574856651047,366.1913300932277,0.04418567716511043,0.0357124098304612
2035-09-01,16.071158974313185,12.731530889919297,366.56421992706186,0.043842683220721844,0.03473206111729232
2035-10-01,15.84321297552139,12.443490228931234,366.92508105657873,0.043178332017806145,0.033912890863441646
2035-11-01,15.585875834535862,12.240471596595972,367.2979708904129,0.04243387404714541,0.033325726158852216
2035-12-01,15.44294807002662,12.341988407940292,367.65883201992983,0.04200347366927799,0.033569133482073577
2036-01-01,15.45929168526683,12.425456111149115,368.03172185376394,0.042005323909033915,0.033761916088543925
2036-02-01,15.618813299766469,12.342050247514926,368.4046116875981,0.04239581374462001,0.03350134568342703
2036-03-01,15.502128019800635,12.247775134246046,368.75344411279775,0.04203927656078705,0.033213995231186455
2036-04-01,15.566824433263216,12.191718914559933,369.1263339466319,0.042172077691736455,0.033028580714381126
2036-05-01,15.818495473645568,12.416907116277933,369.48719507614885,0.04281202619318237,0.03360578467061326
2036-06-01,16.301550074351255,12.9842572885799,369.86008490998296,0.04407491032269337,0.03510586250944064
2036-07-01,16.371208251912496,13.342241426802318,370.2209460394999,0.04422010269015359,0.03603859146688798
2036-08-01,16.349810211074484,13.216845002503412,370.59383587333406,0.04411786875122962,0.035663963409852346
2036-09-01,16.2566779116139,12.982332796608189,370.96672570716817,0.04382246920023364,0.03499594949347591
2036-10-01,15.922828683085235,12.595513354439403,371.3275868366851,0.04288081265044364,0.033920219776127435
2036-11-01,15.70261183463589,12.383427266422492,371.70047667051927,0.04224533682413035,0.0333156077101277
2036-12-01,15.613170990600526,12.490563989213928,372.06133780003614,0.04196397046497694,0.033571249469427446
2037-01-01,15.597358370940098,12.67841901575254,372.4342276338703,0.041879497676764084,0.03404203500924287
2037-02-01,16.04181947516252,12.890918523688573,372.8071174677044,0.04302981011770032,0.03457798394851002
2037-03-01,15.73118482509732,12.552765498691382,373.1439211885869,0.04215849148764983,0.03364054667889717
2037-04-01,15.746420797368891,12.423287881165207,373.51681102242105,0.04215719435563419,0.03326031791489962
2037-05-01,15.965019859330217,12.607562167211212,373.87767215193793,0.04270118557077751,0.033721088757842965
2037-06-01,16.455841913962523,13.181506089786994,374.2505619857721,0.043970119447911814,0.03522107226732265
2037-07-01,16.523730362067216,13.522740265246165,374.611423115289,0.04410898691944568,0.03609804568368556
2037-08-01,16.515935479360483,13.458467597236977,374.98431294912314,0.04404433708031227,0.03589074831261804
2037-09-01,16.415319929899105,13.18229876649637,375.3572027829573,0.04373252946311765,0.03511934410412464
2037-10-01,16.112302536204893,12.82267134673072,375.71806391247424,0.04288402417605971,0.03412843985515117
2037-11-01,15.87638939642455,12.61078821189555,376.09095374630834,0.04221422833566464,0.033531219207155245
2037-12-01,15.767074231914702,12.718584420942308,376.4518148758253,0.04188337951595627,0.03378542463698204
2038-01-01,15.762134152319756,12.874306271737975,376.8247047096594,0.04182882373506897,0.03416523946235832
2038-02-01,16.11447742369083,12.98614921026687,377.19759454349355,0.04272158056361284,0.03442797461628424
2038-03-01,15.962602976362003,12.863217282230535,377.534398264376,0.04228118828309751,0.034071643117464516
2038-04-01,15.925035227317084,12.655731670323712,377.90728809821013,0.04214005849810047,0.0334889854440562
2038-05-01,16.109816790183245,12.798200540351498,378.26814922772706,0.042588351208192064,0.03383367213570671
2038-06-01,16.60886538409312,13.379182457102775,378.64103906156123,0.043864408953813314,0.035334739441509735
