,COM,IND,CPI,COM_CPI,IND_CPI
2026-07-01,14.75467451475041,11.235007820024348,327.312338205306,0.045078271707238764,0.03432503608518788
2026-08-01,14.763480329508244,11.235508327884292,327.68522803914016,0.045053847614225775,0.034287503269882745
2026-09-01,14.673629497943415,10.960761520199526,328.05811787297426,0.044728749872378154,0.03341103579836908
2026-10-01,14.441618751266086,10.675075721462116,328.4189790024912,0.04397315525165353,0.03250444220332693
2026-11-01,14.227170159741874,10.493086986974356,328.79186883632536,0.043271052322842715,0.03191407081967067
2026-12-01,14.118318853878232,10.587753971144869,329.15272996584224,0.04289291131002729,0.03216669043651441
2027-01-01,14.128054181549384,10.693571912989308,329.5256197996764,0.04287391733042803,0.03245141278996787
2027-02-01,14.35761649993472,10.706220429095877,329.89850963351057,0.04352131361819373,0.03245307304052263
2027-03-01,14.380349101918243,10.795722042197013,330.235313354393,0.04354576424867661,0.03269099822347452
2027-04-01,14.30185926614673,10.546206479148863,330.60820318822715,0.043259238966929583,0.03189940956529904
2027-05-01,14.431289967132356,10.633306977132332,330.969064317744,0.04360313854976403,0.032127797197758386
2027-06-01,14.87387133329111,11.142588028651963,331.3419541515782,0.04488979179040755,0.033628666364279934
2027-07-01,14.933222020108765,11.410657249619065,331.7028152810951,0.04501988325740888,0.034400242397548915
2027-08-01,14.953306752829578,11.467011394260824,332.07570511492924,0.045029812547275436,0.034531316858281355
2027-09-01,14.855977645830011,11.152412883063217,332.4485949487634,0.04468654063079917,0.03354627768777911
2027-10-01,14.652392777697875,10.892311589212504,332.80945607828033,0.044026371577168995,0.0327283717162487
2027-11-01,14.422085384799715,10.709515438507,333.18234591211444,0.04328586301689561,0.0321431059295438
2027-12-01,14.295329392863671,10.804379044597805,333.5432070416314,0.04285900324475621,0.0323927419791501
2028-01-01,14.315841660980722,10.878362614957313,333.91609687546554,0.042872571268463985,0.03257813180241626
2028-02-01,14.467064825711635,10.807190083306462,334.28898670929965,0.043277120697644486,0.03232888462671515
2028-03-01,14.38591409354915,10.733628095460265,334.63781913449935,0.04298950468526419,0.032075358736264506
2028-04-01,14.435637843203574,10.675383065751108,335.01070896833346,0.04309007878481905,0.031865796465509966
2028-05-01,14.651240796300572,10.874732507359242,335.3715700978504,0.04368659153793454,0.032425922400596906
2028-06-01,15.093373558650965,11.392344450211715,335.74445993168456,0.04495494448879985,0.03393159324960944
2028-07-01,15.161199116334323,11.719954081182214,336.10532106120144,0.045108476915703515,0.034869885559021326
2028-08-01,15.147117506821509,11.606902733834763,336.4782108950356,0.04501663708485021,0.03449525811184112
2028-09-01,15.067310835462228,11.397004225788681,336.85110072886977,0.044729884518293,0.03383395274982963
2028-10-01,14.763646681321509,11.044452970847466,337.21196185838664,0.04378150347917241,0.03275225739318709
2028-11-01,14.566870812484627,10.852330338554301,337.5848516922208,0.043150250194772886,0.03214697070722969
2028-12-01,14.487457486304391,10.948566419913917,337.9457128217377,0.04286918560184946,0.03239741178693145
2029-01-01,14.473800443891669,11.122507794135192,338.31860265557185,0.04278156841001984,0.03287583865277002
2029-02-01,14.877567636053737,11.313092963236654,338.691492489406,0.04392660567498339,0.033402353510814914
2029-03-01,14.626526322218526,11.020667285896685,339.02829621028843,0.0431424942570167,0.032506629709341185
2029-04-01,14.634729968113799,10.898306075467014,339.4011860441226,0.04311926584196222,0.03211039478822039
2029-05-01,14.824268909110657,11.062531019154472,339.76204717363953,0.043631326784225946,0.03255964317138939
2029-06-01,15.2737372236269,11.585898667858947,340.13493700747364,0.04490493495906684,0.03406265398606899
2029-07-01,15.33913743509015,11.897789025777286,340.4957981369906,0.04504941769918348,0.03494254287681543
2029-08-01,15.336043457042207,11.840549290665813,340.8686879708247,0.044991059602267826,0.03473639471302585
2029-09-01,15.248310996291812,11.59124524636009,341.24157780465885,0.04468479806707667,0.033967857378139926
2029-10-01,14.973493394364379,11.263761139610216,341.6024389341758,0.04383309861920997,0.03297330421513957
2029-11-01,14.762193711766585,11.071877876298768,341.9753287680099,0.043167423114844054,0.032376247480150055
2029-12-01,14.66496440264779,11.170138036308536,342.3361898975268,0.042837902726666224,0.03262914750453976
2030-01-01,14.662873549614096,11.313378326993472,342.709079731361,0.042785191338110644,0.033011609543177785
2030-02-01,14.98564204412664,11.414997926140224,343.0819695651951,0.04367948004705317,0.03327192606655203
2030-03-01,14.869611186712266,11.313036571726562,343.41877328607757,0.04329877206312614,0.032942394102323816
2030-04-01,14.833402042902488,11.122385777092857,343.79166311991173,0.04314648560203369,0.03235211021744137
2030-05-01,14.996205247557924,11.250593814593609,344.1525242494286,0.04357429973894147,0.032690720020520925
2030-06-01,15.453342847977114,11.780052263270056,344.5254140832628,0.04485399978139913,0.03419211408428385
2030-07-01,15.516662855380671,12.076682134723713,344.88627521277965,0.04499066495414343,0.03501641846221028
2030-08-01,15.525006774999115,12.076780852712387,345.2591650466138,0.04496624086113128,0.03497888564690785
2030-09-01,15.429410028530254,11.786888870353579,345.632054880448,0.04464114311928387,0.03410241817539346
2030-10-01,15.184088895713383,11.48552014591123,345.99291600996486,0.043885548498559634,0.033195824580351925
2030-11-01,14.957268923877649,11.29341407137526,346.365805843799,0.043183445569748145,0.0326054531966942
2030-12-01,14.84174057780309,11.392770069804852,346.72666697331596,0.04280530455693305,0.03285807281353885
2031-01-01,14.851109438805683,11.503849513813085,347.09955680715007,0.042786310577333925,0.03314279516699202
2031-02-01,15.092016391102794,11.516785016517167,347.47244664098423,0.04343370686509765,0.03314445541754437
2031-03-01,15.115149180645815,11.610700771953123,347.8092503618667,0.04345815749558057,0.03338238060049625
2031-04-01,15.0315912999549,11.347531689151035,348.1821401957008,0.043171632213835485,0.03259079194232361
2031-05-01,15.16703405667385,11.438895350025572,348.54300132521774,0.04351553179666869,0.03281917957478134
2031-06-01,15.63219431816664,11.974810391193882,348.91589115905185,0.04480218503731253,0.03432004874130314
2031-07-01,15.69379961035891,12.256688733792128,349.2767522885688,0.04493227650431443,0.035091624774573546
2031-08-01,15.714026172126758,12.315604182209578,349.64964212240295,0.04494220579418096,0.035222699235305424
2031-09-01,15.610631758422935,11.983952464139241,350.02253195623706,0.04459893387770452,0.03423766006480286
2031-10-01,15.395413507056753,11.709726835292717,350.383393085754,0.04393876482407609,0.03341975409327359
2031-11-01,15.152059795698834,11.516903069978527,350.7562829195881,0.04319825626380152,0.032834488306568155
2031-12-01,15.017770583144147,11.616403257305077,351.11714404910504,0.042771396491661645,0.03308412435617351
2032-01-01,15.038488627187164,11.693902666199978,351.4900338829392,0.042784964515368326,0.03326951417943911
2032-02-01,15.196788650436543,11.618607689845307,351.8629237167733,0.04318951394455236,0.03302026700374242
2032-03-01,15.110552812512742,11.540831430560036,352.211756141973,0.04290189793216848,0.03276674111328653
2032-04-01,15.162011377390305,11.479161376166001,352.5846459758072,0.04300247203172499,0.03255717884253431
2032-05-01,15.388065794162326,11.68860392869851,352.94550710532405,0.04359898478483905,0.03311730477761957
2032-06-01,15.852455843706974,12.232934245665223,353.3183969391582,0.044867337735704664,0.03462297562663216
2032-07-01,15.922947956717344,12.577282859601517,353.67925806867515,0.04502087016260798,0.035561267936044305
2032-08-01,15.907219692134984,12.457905642555598,354.05214790250926,0.04492903033175539,0.03518664048886372
2032-09-01,15.822340981566937,12.236643205195117,354.4250377363434,0.04464227776519888,0.034525335126853955
2032-10-01,15.501978424914245,11.86533179722083,354.7858988658603,0.043693896726079665,0.03344363977021237
2032-11-01,15.29407628295301,11.662829704295984,355.15878869969447,0.04306264344167746,0.032838353084252474
2032-12-01,15.209691931450243,11.763716514440421,355.5196498292114,0.04278157884875519,0.033088794163955805
2033-01-01,15.194462442359985,11.946323541724444,355.8925396630455,0.04269396165692573,0.03356722102979475
2033-02-01,15.61831977962063,12.14641945923501,356.2654294968797,0.043838998921890686,0.03409373588784144
2033-03-01,15.353469034839092,11.838485248389341,356.60223321776215,0.04305488750392476,0.03319801208636871
2033-04-01,15.361231798363372,11.709418439874819,356.97512305159626,0.04303165908886906,0.032801777165246244
2033-05-01,15.559738052231292,11.881787939373814,357.3359841811132,0.04354372003113168,0.03325102554841388
2033-06-01,16.031556008916624,12.431827214916412,357.70887401494736,0.04481732820597211,0.03475403636309266
2033-07-01,16.09946373708126,12.759430177799233,358.06973514446423,0.04496181094608816,0.03563392525383751
2033-08-01,16.09531150984691,12.69882541730358,358.4426249782984,0.04490345284917324,0.0354277770900501
2033-09-01,16.002164160501696,12.436272955746233,358.8155148121325,0.044597191313982223,0.034659239755163815
2033-10-01,15.71234723225604,12.091560127384552,359.17637594164944,0.043745491866114865,0.033664686592163026
2033-11-01,15.489316342609586,11.889442036082087,359.5492657754836,0.043079816361749186,0.03306762985717321
2033-12-01,15.38626444907463,11.992396138215913,359.9101269050005,0.042750295973572,0.03332052988156498
2034-01-01,15.383214581751215,12.142615602134493,360.28301673883465,0.04269758458501624,0.033702991920200744
2034-02-01,15.721666582033967,12.249067796925635,360.65590657266875,0.04359187329395976,0.03396330844357755
2034-03-01,15.598915680210762,12.141548128686823,360.9927102935512,0.043211165310030976,0.033633776479346594
2034-04-01,15.559997596059219,11.94078153170387,361.3656001273854,0.04305887884893899,0.03304349259446558
2034-05-01,15.730287565535914,12.075189769579602,361.72646125690227,0.04348669298584735,0.033382102397545264
2034-06-01,16.209881866221846,12.631291432415319,362.09935109073643,0.04476639302830428,0.034883496461307145
2034-07-01,16.275572004890783,12.942657070107737,362.46021222025337,0.044903058201049485,0.035707800839235214
2034-08-01,16.283454029369256,12.942353998223421,362.8331020540875,0.04487863410803649,0.03567026802393048
2034-09-01,16.182111367996445,12.637316841191286,363.20599188792164,0.0445535363661895,0.034793800552417424
2034-10-01,15.923479849039941,12.320265191043726,363.5668530174386,0.043797941745465356,0.03388720695737568
2034-11-01,15.684288496892858,12.118041776460206,363.9397428512727,0.04309583881665374,0.033296835573718465
2034-12-01,15.562083110607158,12.222086789148136,364.3006039807896,0.04271769780383834,0.0335494551905619
2035-01-01,15.571085504941077,12.338427735320485,364.6734938146237,0.042698703824239015,0.03383417754401569
2035-02-01,15.823337091151325,12.351650224623729,365.0463836484579,0.04334610011200468,0.033835837794570375
2035-03-01,15.846870068252976,12.449980122393272,365.38318736934036,0.04337055074248526,0.03407376297751888
2035-04-01,15.75824414264226,12.173157519836607,365.75607720317447,0.04308402546074084,0.03328217431934704
2035-05-01,15.899698955095204,12.26878434360319,366.1169383326914,0.043427925043574754,0.033510561951805996
2035-06-01,16.387438111921707,12.83133337441968,366.48982816652557,0.044714578284217994,0.03501143111832665
2035-07-01,16.45129800948822,13.127020838648503,366.85068929604245,0.044844669751219396,0.0357830071515968
2035-08-01,16.471666400303338,13.188497590841958,367.2235791298766,0.04485459904108656,0.035914081612329035
2035-09-01,16.362206679895095,12.839792665898958,367.5964689637108,0.04451132712460951,0.034929042441826354
2035-10-01,16.1353550452945,12.551442702056676,367.95733009322765,0.04385115807098165,0.034111136470298266
2035-11-01,15.878955015477164,12.34859132213354,368.3302199270618,0.04311064951070693,0.033525870683591634
2035-12-01,15.737132582304172,12.452728090696393,368.6910810565787,0.042683789738567554,0.033775506733197645
2036-01-01,15.758056402274091,12.533743338127294,369.06397089041286,0.042697357762275776,0.033960896556464386
2036-02-01,15.923433284038662,12.45432591706488,369.436860724247,0.04310190719145413,0.03371164938076108
2036-03-01,15.832112340355652,12.37233538634364,369.7856931494467,0.04281429117907273,0.03345812349030884
2036-04-01,15.885305720456355,12.307240307264923,370.15858298328084,0.04291486527863074,0.03324856121955927
2036-05-01,16.121811600903943,12.526775970722186,370.5194441127977,0.043511378031744964,0.03380868715464402
2036-06-01,16.60845893764254,13.097824661802841,370.8923339466319,0.04477973098261003,0.03531435800365586
2036-07-01,16.68161760597989,13.458912258704705,371.2531950761488,0.04493326340951295,0.03625265031306763
2036-08-01,16.664242686327906,13.333209171961174,371.6260849099829,0.0448414235786608,0.035878022865889
2036-09-01,16.574291936550477,13.10058280528448,371.9989747438171,0.04455467101210325,0.03521671750387592
2036-10-01,16.237230977385476,12.710511244277296,372.359835873334,0.04360628997298438,0.03413502214723567
2036-11-01,16.01820256230116,12.497629690721878,372.73272570716813,0.04297503668858317,0.03352973546127649
2036-12-01,15.92884718547551,12.60316722965109,373.09358683668506,0.04269397209566101,0.033780176540981116
2037-01-01,15.912045249707608,12.794439909996944,373.4664766705192,0.04260635490383139,0.034258603406817946
2037-02-01,16.355992732065364,13.00404657591494,373.83936650435334,0.0437513921687937,0.03478511826486178
2037-03-01,16.077332556337893,12.680603831564113,374.1761702252358,0.04296728075082955,0.033889394463391426
2037-04-01,16.084654437491654,12.544831424965286,374.5490600590699,0.04294405233577399,0.033493159542268905
2037-05-01,16.292128004231245,12.725345480276685,374.90992118858685,0.04345611327803724,0.03394240792543762
2037-06-01,16.786295603085772,13.302056382657574,375.282811022421,0.044729721452877534,0.03544541874011611
2037-07-01,16.856710847951824,13.645371950505362,375.6436721519379,0.04487420419299312,0.0363253076308608
2037-08-01,16.851500371531174,13.581402164625176,376.01656198577206,0.044815846096079165,0.036119159467074426
2037-09-01,16.752938133591073,13.305601285816323,376.3894518196062,0.04450958456088808,0.03535062213218811
2037-10-01,16.448121879027248,12.943659735842974,376.7503129491231,0.04365788511302027,0.0343560689691873
2037-11-01,16.213359782332496,12.731306816550086,377.12320278295726,0.042992209608655775,0.03375901223419879
2037-12-01,16.104485304380827,12.838954860806675,377.4840639124742,0.042662689220477695,0.034011912258589
2038-01-01,16.10047642276773,12.996153497959954,377.8569537463083,0.042609977831921886,0.034394374297225506
2038-02-01,16.454611928820547,13.107438288394556,378.2298435801425,0.04350426654086593,0.034654690820602164
2038-03-01,16.32514098258871,12.994360306331032,378.5666473010249,0.043123558556936066,0.03432515885636989
2038-04-01,16.283513958095043,12.783477906997922,378.93953713485905,0.04297127209584356,0.033734874971487784
2038-05-01,16.461290692393113,12.924086345249252,379.300398264376,0.043399086232752744,0.03407348477456921
2038-06-01,16.963341693345924,13.506831222244314,379.6732880982101,0.044678786275209374,0.03557487883833034
