,COM,IND,CPI,COM_CPI,IND_CPI
2026-07-01,14.663201312350248,11.19778700525305,326.28008916865707,0.04494053360629894,0.03431955358901724
2026-08-01,14.671478466242574,11.197486130144744,326.65297900249124,0.04491457114839501,0.034279455109635926
2026-09-01,14.581516122925201,10.92439839437413,327.0258688363254,0.04458826506542566,0.03340530348026299
2026-10-01,14.350432781428347,10.640517623346664,327.3867299658423,0.04383327565819663,0.032501371159597205
2026-11-01,14.135800784778972,10.459240460483889,327.75961979967644,0.043128561088210435,0.03191131496575593
2026-12-01,14.02676204436648,10.553002412610441,328.1204809291934,0.042748815936891726,0.03216197411001516
2027-01-01,14.034778377544026,10.659842839215106,328.4933707630275,0.042724692875670246,0.03245070917094711
2027-02-01,14.261749358427483,10.67082797139203,328.86626059686165,0.04336641080949969,0.032447317496253555
2027-03-01,14.287119524339836,10.765149541069531,329.20306431774407,0.043399108553102736,0.03270063589286368
2027-04-01,14.199597494226335,10.511006426464098,329.57595415157823,0.043084446287290946,0.031892516107622
2027-05-01,14.330476453547597,10.596600121151482,329.93681528109516,0.04343400248116752,0.03211705887420757
2027-06-01,14.770066187859863,11.105172585225516,330.3097051149293,0.04471581052309894,0.033620485299884054
2027-07-01,14.828914645752864,11.373477032443095,330.6705662444462,0.044844979140933515,0.03439519023908321
2027-08-01,14.849464519474227,11.427805915175027,331.04345607828037,0.04485654148065334,0.03452056128991338
2027-09-01,14.753066597018202,11.116710946646043,331.4163459121145,0.04451520505548765,0.033543037583288034
2027-10-01,14.54943492979953,10.857977634163408,331.7772070416314,0.04385302733582258,0.03272671360091638
2027-11-01,14.319475734901475,10.675971364819356,332.1500968754656,0.04311146035965281,0.032142008884682466
2027-12-01,14.192443330765718,10.768415865382181,332.51095800498246,0.04268263342633374,0.032385145830955815
2028-01-01,14.209199470898884,10.844782847733617,332.8838478388166,0.04268515749006549,0.03257827893465319
2028-02-01,14.356743416943619,10.7691727052476,333.25673767265073,0.04308012950377576,0.032314943669123575
2028-03-01,14.277237814776383,10.696651427725513,333.60557009785043,0.0427967608891803,0.0320637674742303
2028-04-01,14.310112390994533,10.63531491528374,333.9784599316846,0.04284741115915581,0.03184431390413381
2028-05-01,14.541392537097996,10.84179307833787,334.3393210612015,0.04349291758726807,0.032427514191049216
2028-06-01,14.981886830931774,11.356632026405022,334.71221089503564,0.044760502734183284,0.03392954202667681
2028-07-01,15.04778687782143,11.681666369149859,335.0730720245526,0.04490897101011686,0.034863041361598526
2028-08-01,15.031129629545296,11.570283844343077,335.4459618583867,0.044809392088884056,0.034492243639610835
2028-09-01,14.948948158908182,11.358365151854203,335.81885169222085,0.04451491654973839,0.03382289318964197
2028-10-01,14.648077490665766,11.008454369897194,336.1797128217377,0.04357216373265522,0.032745742678810974
2028-11-01,14.44993035557592,10.816832123908389,336.5526026555719,0.04293513180869377,0.03214009352047217
2028-12-01,14.370324016767437,10.91523224399249,336.9134637850888,0.04265286360278559,0.03239773240690412
2029-01-01,14.358939253426017,11.087511112059042,337.28635361892293,0.04257195436269922,0.03287269405683122
2029-02-01,14.762414176593694,11.282095562237307,337.6592434527571,0.04371985800133781,0.033412666115316396
2029-03-01,14.506591855188772,10.985475872302443,337.99604717363957,0.04291941274607943,0.032501788006588275
2029-04-01,14.500405570152704,10.859515787142456,338.3689370074737,0.04285383196931115,0.03209371369364972
2029-05-01,14.701089507915448,11.028046986345288,338.7297981369906,0.04340063846986963,0.03255706184398125
2029-06-01,15.14837124935157,11.549277987627221,339.1026879708247,0.044671929143348124,0.034058349866636514
2029-07-01,15.212235358368629,11.85952752863395,339.46354910034165,0.04481257383505426,0.03493608536193206
2029-08-01,15.207528267778871,11.802706326886296,339.8364389341758,0.04474955162393422,0.03473054968414498
2029-09-01,15.118515005467405,11.553216098197614,340.2093287680099,0.04443886080436313,0.033959139627460944
2029-10-01,14.845561053063985,11.22799813362882,340.57018989752686,0.04359031263872749,0.03296823523223562
2029-11-01,14.633431013240253,11.03673191701472,340.943079731361,0.04292045177972335,0.032371186198326365
2029-12-01,14.535992365243201,11.135618912918217,341.3039408608779,0.042589582553833896,0.03262669304324649
2030-01-01,14.534133567478765,11.278557896145747,341.67683069471207,0.04253766208825848,0.03300943137763745
2030-02-01,14.855363583048955,11.381321289567747,342.04972052854623,0.04343042163605329,0.03327387980899667
2030-03-01,14.73823402666906,11.279733151122006,342.38652424942865,0.04304560192308344,0.03294444247141198
2030-04-01,14.690061072402516,11.084875586498727,342.7594140832628,0.04285822786718272,0.032340105423934465
2030-05-01,14.8592821363062,11.214487592250627,343.1202752127797,0.04330633661065786,0.032683838299255766
2030-06-01,15.313735334929566,11.742511857525116,343.49316504661385,0.0445823582336825,0.03418557646098022
2030-07-01,15.375971388129418,12.038456337917035,343.8540261761308,0.044716566384636294,0.03501036899812431
2030-08-01,15.383708764322241,12.037708372702026,344.2269160099649,0.04469060392673333,0.0349702705187457
2030-09-01,15.287928423357586,11.749515949304705,344.59980584379906,0.04436429784376411,0.03409611888937207
2030-10-01,15.043496124512345,11.449998817043882,344.960666973316,0.04360930843653551,0.03319218656870693
2030-11-01,14.81639600330147,11.258609641842266,345.3335568071501,0.042904593866548615,0.03260213037486416
2030-12-01,14.700602824456354,11.357025950409517,345.69441793666704,0.042524848715230275,0.03285278951912432
2031-01-01,14.708111705375531,11.469198186829866,346.0673077705012,0.04250072565400889,0.03314152458005599
2031-02-01,14.946276681703893,11.480381311971621,346.4401976043353,0.04314244358783629,0.033138132905359934
2031-03-01,14.972146042709015,11.579387352394201,346.7770013252178,0.04317514133143937,0.033391451301970014
2031-04-01,14.879010642658129,11.311299989632563,347.1498911590519,0.04286047906562957,0.03258333151673126
2031-05-01,15.01595185944612,11.401089073183643,347.5107522885688,0.04321003525950487,0.032807874283315164
2031-06-01,15.47798449244301,11.936340256601103,347.883642122403,0.04449184330143662,0.03431130070899194
2031-07-01,15.53902213042481,12.218508608048857,348.24450325191987,0.04462101191927182,0.03508600564819252
2031-08-01,15.559691684876011,12.27529835177357,348.61739308575403,0.044632574258991684,0.03521137669902216
2031-09-01,15.457211622485614,11.947282041244039,348.99028291958814,0.04429123783382575,0.03423385299239649
2031-10-01,15.241862064669835,11.674451990946752,349.3511440491051,0.04362906011416246,0.03341752901002603
2031-11-01,14.998787103345249,11.482427755794545,349.72403388293924,0.04288749313799146,0.03283282429379154
2031-12-01,14.864137700631481,11.579394418163847,350.0848950124561,0.042458666204671903,0.03307596124006393
2032-01-01,14.880854683401214,11.65941310755661,350.4577848462903,0.042461190268402546,0.03326909434376067
2032-02-01,15.035256327635821,11.579432725747052,350.83067468012445,0.042856162282116465,0.03300575907823564
2032-03-01,14.95069269625539,11.502738272410765,351.1795071053241,0.0425727936675173,0.03275458288333698
2032-04-01,14.984373882028017,11.437802694796002,351.55239693915826,0.042623443937494475,0.03253512931324287
2032-05-01,15.22691729637194,11.654779271383319,351.9132580686752,0.043268950365605255,0.0331183296001565
2032-06-01,15.68960453662925,12.19627236006041,352.2861479025093,0.04453653551252077,0.0346203574357842
2032-07-01,15.758032934583072,12.537961249742578,352.64700903202623,0.044685003788454025,0.035553856770706146
2032-08-01,15.739542177518102,12.420319947170073,353.01989886586034,0.04458542486722193,0.03518305904871815
2032-09-01,15.652102097205974,12.19689573008123,353.3927886996945,0.04429094932807695,0.03451370859875097
2032-10-01,15.334582729278466,11.828304461328498,353.75364982921144,0.04334819651099527,0.033436558087921016
2032-11-01,15.125156920184121,11.626296173224606,354.12653966304555,0.04271116458703106,0.0328309089295796
2032-12-01,15.04050919664164,11.729473311298934,354.4874007925625,0.04242889638112409,0.033088547816013184
2033-01-01,15.02761902431161,11.91035672352552,354.86029062639665,0.04234798714103788,0.033563509465940666
2033-02-01,15.45118361861583,12.114688206689172,355.23318046023076,0.04349589077967796,0.0341034815244277
2033-03-01,15.181218889723697,11.802293471450625,355.5699841811132,0.04269544552442027,0.03319260341570059
2033-04-01,15.173796577147362,11.669419512063207,355.9428740149474,0.04262986474765093,0.03278452910276036
2033-05-01,15.384009236841147,11.846342850900802,356.30373514446427,0.04317667124820811,0.03324787725309046
2033-06-01,15.85354904539094,12.394214991365768,356.67662497829843,0.04444796192168615,0.034749165275744884
2033-07-01,15.919804014295647,12.720139089104286,357.0374861078153,0.044588606613391604,0.03562690077103882
2033-08-01,15.913905860237804,12.6599634143463,357.4103759416495,0.04452558440227235,0.035421365093253915
2033-09-01,15.81934902193441,12.397174071957531,357.78326577548364,0.04421489358270148,0.03464995503656958
2033-10-01,15.531401916455458,12.054791304395255,358.1441269050005,0.04336634541706512,0.03365905064134375
2033-11-01,15.307416268991819,11.853290183711866,358.5170167388347,0.04269648455806119,0.0330620016074342
2033-12-01,15.204082124996942,11.956916729242526,358.87787786835156,0.04236561533217244,0.033317508452356384
2034-01-01,15.201227365140923,12.106839529891305,359.2507677021857,0.042313694866596765,0.03370024678674513
2034-02-01,15.538063165667214,12.214507921431782,359.6236575360199,0.0432064544143927,0.03396469521810694
2034-03-01,15.414095378898068,12.10736294116663,359.9604612569023,0.042821634701420974,0.03363525788051942
2034-04-01,15.362546009676382,11.902142393383322,360.33335109073647,0.04263426064552071,0.03303092083304333
2034-05-01,15.539561287346057,12.03804442746242,360.6942122202534,0.04308236938899651,0.03337465370836486
2034-06-01,16.01635569449225,12.592717742635477,361.0671020540875,0.0443583910120203,0.03487639187008818
2034-07-01,16.080869492218646,12.90340636354883,361.42796318360445,0.044492599162975134,0.035701184407233966
2034-08-01,16.08806709071132,12.902211308225409,361.8008530174386,0.044466636705071234,0.035661085927853046
2034-09-01,15.986468752099505,12.598914197202085,362.1737428512727,0.044140330622102486,0.034786934298480746
2034-10-01,15.728687495905753,12.283760703707603,362.53460398078965,0.04338534121487393,0.03388300197781536
2034-11-01,15.48911925013357,12.082259516167829,362.90749381462376,0.04268062664488693,0.03329294578397312
2034-12-01,15.366571632855585,12.185330181175031,363.2683549441407,0.042300881493568254,0.03354360492823206
2035-01-01,15.373573061516309,12.302834227411374,363.64124477797486,0.042276758432346725,0.03383233998916433
2035-02-01,15.622932033290972,12.314215345519656,364.01413461180897,0.04291847636617611,0.033828948314470676
2035-03-01,15.649300589387993,12.417905856686083,364.35093833269144,0.042951174109776835,0.03408226671107734
2035-04-01,15.550551819399303,12.135874245767576,364.7238281665256,0.04263651184396768,0.0332741469258394
2035-05-01,15.693555293654706,12.229858718183362,365.0846892960425,0.04298606803784369,0.03349868969242456
2035-06-01,16.178030825335874,12.791788620943713,365.45757912987665,0.0442678760797748,0.03500211611810014
2035-07-01,16.241257643406094,13.087820876621077,365.8184402593936,0.044397044697609515,0.03577682105730044
2035-08-01,16.26204687858735,13.147071481338882,366.1913300932277,0.04440860703733001,0.035902192108130476
2035-09-01,16.15348467626246,12.802133828808868,366.56421992706186,0.04406727061216353,0.034924668401504676
2035-10-01,15.92641722784918,12.515207040696959,366.92508105657873,0.04340509289250079,0.03410834441913539
2035-11-01,15.670226500098407,12.313164839736356,367.2979708904129,0.0426635259163296,0.03352363970289973
2035-12-01,15.527960098806979,12.414653663912711,367.65883201992983,0.042234698983010556,0.0337667766491728
2036-01-01,15.544637924214209,12.498324060347448,368.03172185376394,0.04223722304674273,0.033959909752870734
2036-02-01,15.705897266635333,12.413973439210302,368.4046116875981,0.04263219506045085,0.03369657448733887
2036-03-01,15.616275606043901,12.333105810062987,368.75344411279775,0.04234882644585429,0.03344539829244394
2036-04-01,15.650763401371037,12.264571167275433,369.1263339466319,0.04239947671583306,0.03322594472235253
2036-05-01,15.904570083955946,12.492046157396352,369.48719507614885,0.04304498314394392,0.03380914500926568
2036-06-01,16.38945027063648,13.060193386683055,369.86008490998296,0.044312568290858875,0.03531117284489258
2036-07-01,16.46040701965443,13.41853682330233,370.2209460394999,0.04446103656679172,0.036244672179814134
2036-08-01,16.44008275380056,13.294636742964927,370.59383587333406,0.0443614576455601,0.035873874457828074
2036-09-01,16.34738406381282,13.059707001274354,370.96672570716817,0.04406698210641414,0.035204524007857674
2036-10-01,16.013215996199804,12.672435245726016,371.3275868366851,0.0431242292893327,0.03412737349702898
2036-11-01,15.79251151310228,12.4600409155082,371.70047667051927,0.04248719736536952,0.03352172433868833
2036-12-01,15.70282240482544,12.56799507157267,372.06133780003614,0.04220492915946268,0.03377936322512317
2037-01-01,15.688426823506648,12.757483027958386,372.4342276338703,0.04212401991937621,0.03425432487504857
2037-02-01,16.132081088945903,12.971561544105692,372.8071174677044,0.043271923558013604,0.03479429693353264
2037-03-01,15.847973952567026,12.643391763564034,373.1439211885869,0.04247147830275778,0.03388341882480799
2037-04-01,15.839315612450807,12.50360392994973,373.51681102242105,0.04240589752598852,0.033475344511867705
2037-05-01,16.059056994076343,12.688919408422992,373.87767215193793,0.04295270402654641,0.03393869266219893
2037-06-01,16.5508548697399,13.263432688071152,374.2505619857721,0.0442239947000243,0.035439980684853024
2037-07-01,16.619500698532327,13.605031342541949,374.611423115289,0.044364639391729306,0.03631771618014679
2037-08-01,16.612411481006497,13.54150119477329,374.98431294912314,0.044301617180611035,0.036112180502362944
2037-09-01,16.512311066711046,13.26541273868451,375.3572027829573,0.04399092636104003,0.03534077044567856
2037-10-01,16.20937080815666,12.905865168128926,375.71806391247424,0.043142378195403265,0.034349866050452725
2037-11-01,15.973529553053519,12.694129143376863,376.09095374630834,0.0424725173364006,0.03375281701654454
2037-12-01,15.86429991306022,12.80249523853338,376.4518148758253,0.042141648110510896,0.03400832386146512
2038-01-01,15.860449191112682,12.95940185660443,376.8247047096594,0.04208972764493517,0.034391062195854576
2038-02-01,16.212890776594882,13.071975246262463,377.19759454349355,0.04298248719273161,0.03465551062721629
2038-03-01,16.08208475943672,12.959273424178358,377.534398264376,0.04259766747975881,0.03432607328962742
2038-04-01,16.027158975259493,12.743689893234107,377.90728809821013,0.042410293423857895,0.03372173624215019
2038-05-01,16.21196846669528,12.885881955640974,378.26814922772706,0.042858402167334636,0.03406546911747345
2038-06-01,16.711104082364493,13.467204320712725,378.64103906156123,0.04413442379035814,0.03556720727919607
