,COM,IND,CPI,COM_CPI,IND_CPI
2026-07-01,14.72207795820572,11.210187037477139,326.58922803914015,0.045078271707238764,0.03432503608518788
2026-08-01,14.730901434273509,11.210714685697393,326.96211787297426,0.045053847614225775,0.034287503269882745
2026-09-01,14.641285684190809,10.936601660551593,327.3350077068084,0.044728749872378154,0.03341103579836908
2026-10-01,14.409821315665226,10.651571428859341,327.69586883632536,0.04397315525165353,0.03250444220332693
2026-11-01,14.19588042190653,10.470009597920914,328.06875867015947,0.043271052322842715,0.03191407081967067
2026-12-01,14.087302553653501,10.564493910278316,328.4296197996764,0.04289291131002729,0.03216669043651441
2027-01-01,14.097051616064398,10.670105966494438,328.80250963351057,0.04287391733042803,0.03245141278996787
2027-02-01,14.32614579561251,10.682753282056952,329.1753994673447,0.04352131361819373,0.03245307304052263
2027-03-01,14.348860717096564,10.77208284903951,329.51220318822715,0.04354576424867661,0.03269099822347452
2027-04-01,14.270578070669142,10.523139691797505,329.88509302206126,0.043259238966929583,0.03189940956529904
2027-05-01,14.399760094370285,10.610075040362117,330.2459541515782,0.04360313854976403,0.032127797197758386
2027-06-01,14.841411068490398,11.118270798129352,330.61884398541235,0.04488979179040755,0.033628666364279934
2027-07-01,14.900667684845732,11.385782084622827,330.97970511492923,0.04501988325740888,0.034400242397548915
2027-08-01,14.920745237596101,11.442041447989507,331.3525949487634,0.045029812547275436,0.034531316858281355
2027-09-01,14.823664354009097,11.128155228630161,331.72548478259756,0.04468654063079917,0.03354627768777911
2027-10-01,14.620556860831027,10.868645370902428,332.08634591211444,0.044026371577168995,0.0327283717162487
2027-11-01,14.390784937200936,10.686272431837201,332.4592357459486,0.04328586301689561,0.0321431059295438
2027-12-01,14.264337611905653,10.780955523562694,332.82009687546554,0.04285900324475621,0.0323927419791501
2028-01-01,14.284840068846822,10.854805036656293,333.19298670929965,0.042872571268463985,0.03257813180241626
2028-02-01,14.435770699772782,10.783812738172081,333.5658765431338,0.043277120697644486,0.03232888462671515
2028-03-01,14.354827945672799,10.710434077474655,333.91470896833346,0.04298950468526419,0.032075358736264506
2028-04-01,14.404478969173384,10.652340584373926,334.2875988021676,0.04309007878481905,0.031865796465509966
2028-05-01,14.619650577834356,10.851284993224066,334.64845993168456,0.04368659153793454,0.032425922400596906
2028-06-01,15.06086618127169,11.367808170178716,335.02134976551866,0.04495494448879985,0.03393159324960944
2028-07-01,15.128580718096321,11.694739312441447,335.3822108950356,0.045108476915703515,0.034869885559021326
2028-08-01,15.114565518898855,11.581958862009577,335.75510072886976,0.04501663708485021,0.03449525811184112
2028-09-01,15.034966201235624,11.372538550593703,336.12799056270387,0.044729884518293,0.03383395274982963
2028-10-01,14.731987831065695,11.020769480561572,336.4888516922208,0.04378150347917241,0.03275225739318709
2028-11-01,14.535668427896185,10.829084537224466,336.8617415260549,0.043150250194772886,0.03214697070722969
2028-12-01,14.456458342380444,10.925139522093325,337.22260265557185,0.04286918560184946,0.03239741178693145
2029-01-01,14.442864656849864,11.098734940984146,337.595492489406,0.04278156841001984,0.03287583865277002
2029-02-01,14.845803860924995,11.288939381839116,337.9683823232401,0.04392660567498339,0.033402353510814914
2029-03-01,14.595329546027527,10.997161411486072,338.3051860441226,0.0431424942570167,0.032506629709341185
2029-04-01,14.60354998862587,10.875086722556054,338.67807587795676,0.04311926584196222,0.03211039478822039
2029-05-01,14.792718653149677,11.038986810170506,339.03893700747363,0.043631326784225946,0.03255964317138939
2029-06-01,15.241266008646983,11.56126761647503,339.4118268413078,0.04490493495906684,0.03406265398606899
2029-07-01,15.306561743172017,11.872521717791372,339.7726879708247,0.04504941769918348,0.03494254287681543
2029-08-01,15.303509964457234,11.815431050512874,340.14557780465884,0.044991059602267826,0.03473639471302585
2029-09-01,15.21599896453644,11.566682743367087,340.518467638493,0.04468479806707667,0.033967857378139926
2029-10-01,14.941797235138274,11.239917808120166,340.8793287680099,0.04383309861920997,0.03297330421513957
2029-11-01,14.730978909265058,11.048466282603568,341.25221860184405,0.043167423114844054,0.032376247480150055
2029-12-01,14.633987879688915,11.14654356803468,341.613079731361,0.042837902726666224,0.03262914750453976
2030-01-01,14.631935142796156,11.289507296531301,341.9859695651951,0.042785191338110644,0.033011609543177785
2030-02-01,14.954056968051779,11.390938658153582,342.35885939902926,0.04367948004705317,0.03327192606655203
2030-03-01,14.838301404450922,11.28921559165333,342.6956631199117,0.04329877206312614,0.032942394102323816
2030-04-01,14.802202380529328,11.098991637297706,343.06855295374584,0.04314648560203369,0.03235211021744137
2030-05-01,14.964696228433137,11.226954822607489,343.42941408326277,0.04357429973894147,0.032690720020520925
2030-06-01,15.42090846474198,11.755327597973006,343.8023039170969,0.04485399978139913,0.03419211408428385
2030-07-01,15.48412964816977,12.05136140655097,344.1631650466138,0.04499066495414343,0.03501641846221028
2030-08-01,15.49249122909817,12.051487264899956,344.536054880448,0.04496624086113128,0.03497888564690785
2030-09-01,15.397129564111435,11.762229065080112,344.9089447142821,0.04464114311928387,0.03410241817539346
2030-10-01,15.15235480944631,11.46151590768292,345.269805843799,0.043885548498559634,0.033195824580351925
2030-11-01,14.926042535376094,11.269836736696286,345.6426956776332,0.043183445569748145,0.0326054531966942
2030-12-01,14.810787626912145,11.369010063312762,346.00355680715006,0.04280530455693305,0.03285807281353885
2031-01-01,14.820170222654482,11.47988362169268,346.3764466409842,0.042786310577333925,0.03314279516699202
2031-02-01,15.060609036114371,11.492817923852709,346.74933647481834,0.04343370686509765,0.03314445541754437
2031-03-01,15.083724145157923,11.586561633170085,347.0861401957008,0.04345815749558057,0.03338238060049625
2031-04-01,15.000373453811104,11.323964956174144,347.459030029535,0.043171632213835485,0.03259079194232361
2031-05-01,15.135567533245565,11.415163467629823,347.81989115905185,0.04351553179666869,0.03281917957478134
2031-06-01,15.599797402699716,11.949993215045739,348.192780992886,0.04480218503731253,0.03432004874130314
2031-07-01,15.661308624429667,12.231313623170356,348.55364212240295,0.04493227650431443,0.035091624774573546
2031-08-01,15.681528006227065,12.290134290312725,348.92653195623706,0.04494220579418096,0.035222699235305424
2031-09-01,15.578381815935808,11.959194864080652,349.2994217900712,0.04459893387770452,0.03423766006480286
2031-10-01,15.363640939523691,11.685560671357107,349.6602829195881,0.04393876482407609,0.03341975409327359
2031-11-01,15.120822697433843,11.493160117683194,350.03317275342226,0.04319825626380152,0.032834488306568155
2031-12-01,14.986842151519918,11.592479790644434,350.3940338829392,0.042771396491661645,0.03308412435617351
2032-01-01,15.007550384387054,11.669845142273426,350.7669237167733,0.042784964515368326,0.03326951417943911
2032-02-01,15.165557873831476,11.59473039908539,351.13981355060747,0.04318951394455236,0.03302026700374242
2032-03-01,15.079530013970182,11.517137466948894,351.4886459758072,0.04290189793216848,0.03276674111328653
2032-04-01,15.130915852693901,11.455618949163282,351.8615358096413,0.04300247203172499,0.03255717884253431
2032-05-01,15.356538925029898,11.664656468937801,352.2223969391582,0.04359898478483905,0.03311730477761957
2032-06-01,15.82001181566149,12.207898020006693,352.5952867729924,0.044867337735704664,0.03462297562663216
2032-07-01,15.890392907813128,12.551568145235214,352.95614790250926,0.04502087016260798,0.035561267936044305
2032-08-01,15.874731053546117,12.432461825104879,353.3290377363434,0.04492903033175539,0.03518664048886372
2032-09-01,15.79005969667412,12.211677584374604,353.70192757017753,0.04464227776519888,0.034525335126853955
2032-10-01,15.470382923992217,11.8411483613094,354.06278869969447,0.043693896726079665,0.03344363977021237
2032-11-01,15.262937247698359,11.639083957340619,354.43567853352863,0.04306264344167746,0.032838353084252474
2032-12-01,15.17875613686008,11.739789670994295,354.7965396630455,0.04278157884875519,0.033088794163955805
2033-01-01,15.163590004651967,11.922050742947864,355.1694294968797,0.04269396165692573,0.03356722102979475
2033-02-01,15.586619353825679,12.12176593221194,355.54231933071384,0.043838998921890686,0.03409373588784144
2033-03-01,15.322335607981875,11.81447942835319,355.87912305159625,0.04305488750392476,0.03319801208636871
2033-04-01,15.330115168209229,11.685699141338322,356.2520128854304,0.04303165908886906,0.032801777165246244
2033-05-01,15.528251145604102,11.857743784764315,356.61287401494735,0.04354372003113168,0.03325102554841388
2033-06-01,15.999148143270492,12.40669621790696,356.98576384878146,0.04481732820597211,0.03475403636309266
2033-07-01,16.066951394496915,12.733662924187788,357.3466249782984,0.04496181094608816,0.03563392525383751
2033-08-01,16.06284136659572,12.673207231525105,357.7195148121325,0.04490345284917324,0.0354277770900501
2033-09-01,15.969915478080113,12.411210507127695,358.09240464596667,0.044597191313982223,0.034659239755163815
2033-10-01,15.680714422363728,12.067216850268972,358.4532657754836,0.043745491866114865,0.033664686592163026
2033-11-01,15.458164889441845,11.865530496761354,358.8261556093177,0.043079816361749186,0.03306762985717321
2033-12-01,15.355351275449541,11.968301724316522,359.18701673883464,0.042750295973572,0.03332052988156498
2034-01-01,15.35233952426706,12.118244626046788,359.55990657266875,0.04269758458501624,0.033702991920200744
2034-02-01,15.69014485529289,12.224508583313458,359.9327964065029,0.04359187329395976,0.03396330844357755
2034-03-01,15.567669247283206,12.117227202988058,360.2696001273854,0.043211165310030976,0.033633776479346594
2034-04-01,15.528861283019847,11.916887446283184,360.6424899612195,0.04305887884893899,0.03304349259446558
2034-05-01,15.698841895744916,12.051050831967947,361.00335109073643,0.04348669298584735,0.033382102397545264
2034-06-01,16.177510832320504,12.606066821492737,361.3762409245706,0.04476639302830428,0.034883496461307145
2034-07-01,16.243102147013666,12.916836396309458,361.7371020540875,0.044903058201049485,0.035707800839235214
2034-08-01,16.251001832802096,12.916560464785457,362.10999188792164,0.04487863410803649,0.03567026802393048
2034-09-01,16.149894252911416,12.612157090292287,362.4828817217558,0.0445535363661895,0.034793800552417424
2034-10-01,15.891809112106653,12.29576100718988,362.8437428512727,0.043797941745465356,0.03388720695737568
2034-11-01,15.653125457725093,12.0939644961557,363.21663268510684,0.04309583881665374,0.033296835573718465
2034-12-01,15.53119350905,12.197826837030515,363.5774938146237,0.04271769780383834,0.0335494551905619
2035-01-01,15.540209638123665,12.313961897574547,363.9503836484579,0.042698703824239015,0.03383417754401569
2035-02-01,15.791993085496692,12.327183186333736,364.32327348229205,0.04334610011200468,0.033835837794570375
2035-03-01,15.815508382098871,12.425341037984703,364.66007720317447,0.04337055074248526,0.03407376297751888
2035-04-01,15.727089645832251,12.149090841234184,365.03296703700863,0.04308402546074084,0.03328217431934704
2035-05-01,15.868295781000706,12.24455251558191,365.39382816652557,0.043427925043574754,0.033510561951805996
2035-06-01,16.35510454578857,12.806016252646002,365.7667180003597,0.044714578284217994,0.03501143111832665
2035-07-01,16.418870372892762,13.101145782401199,366.1275791298766,0.044844669751219396,0.0357830071515968
2035-08-01,16.439231583737435,13.162527753319573,366.5004689637108,0.04485459904108656,0.035914081612329035
2035-09-01,16.330020086741754,12.814535120214833,366.8733587975449,0.04451132712460951,0.034929042441826354
2035-10-01,16.103645827095228,12.526776592495532,367.2342199270618,0.04385115807098165,0.034111136470298266
2035-11-01,15.847781266545956,12.324348424212673,367.6071097608959,0.04311064951070693,0.033525870683591634
2035-12-01,15.706267500013729,12.428304678410214,367.96797089041286,0.042683789738567554,0.033775506733197645
2036-01-01,15.727181508807769,12.509185868575209,368.340860724247,0.042697357762275776,0.033960896556464386
2036-02-01,15.892265856767382,12.42994868067943,368.71375055808113,0.04310190719145413,0.03371164938076108
2036-03-01,15.801152891146879,12.348141477106964,369.06258298328083,0.04281429117907273,0.03345812349030884
2036-04-01,15.854273545093736,12.28319793463667,369.43547281711494,0.04291486527863074,0.03324856121955927
2036-05-01,16.090348081105304,12.502328565335942,369.7963339466319,0.043511378031744964,0.03380868715464402
2036-06-01,16.576078258930842,13.072288490518778,370.16922378046604,0.04477973098261003,0.03531435800365586
2036-07-01,16.649125906409463,13.432697598712869,370.5300849099829,0.04493326340951295,0.03625265031306763
2036-08-01,16.63181739707283,13.30726540888492,370.9029747438171,0.0448414235786608,0.035878022865889
2036-09-01,16.54207400099145,13.075117238838438,371.27586457765125,0.04455467101210325,0.03521671750387592
2036-10-01,16.20569882579723,12.685827862740332,371.6367257071681,0.04360628997298438,0.03413502214723567
2036-11-01,15.987126876380293,12.473383998140978,372.0096155410023,0.04297503668858317,0.03352973546127649
2036-12-01,15.897974740219137,12.578740440579429,372.3704766705192,0.04269397209566101,0.033780176540981116
2037-01-01,15.881236161333376,12.769667165594829,372.74336650435333,0.04260635490383139,0.034258603406817946
2037-02-01,16.3243556556042,12.978893103266337,373.1162563381875,0.0437513921687937,0.03478511826486178
2037-03-01,16.046262478814466,12.65609806590243,373.4530600590699,0.04296728075082955,0.033889394463391426
2037-04-01,16.0536011566713,12.520612180803258,373.8259498929041,0.04294405233577399,0.033493159542268905
2037-05-01,16.26070444693784,12.700801380041653,374.186811022421,0.04345611327803724,0.03394240792543762
2037-06-01,16.753951086773426,13.276425440022589,374.5597008562551,0.044729721452877534,0.03544541874011611
2037-07-01,16.82426185470127,13.619104751268386,374.92056198577205,0.04487420419299312,0.0363253076308608
2037-08-01,16.819093577613774,13.55528403322117,375.2934518196062,0.044815846096079165,0.036119159467074426
2037-09-01,16.720752800503274,13.280038891572248,375.6663416534403,0.04450958456088808,0.03535062213218811
2037-10-01,16.416552418468722,12.91881651310186,376.02720278295726,0.04365788511302027,0.0343560689691873
2037-11-01,16.182271678498545,12.70689533160382,376.4000926167914,0.042992209608655775,0.03375901223419879
2037-12-01,16.07363548008952,12.814360501281747,376.7609537463083,0.042662689220477695,0.034011912258589
2038-01-01,16.069664714617367,12.971282576246717,377.13384358014247,0.042609977831921886,0.034394374297225506
2038-02-01,16.423153551413254,13.082379129156843,377.5067334139766,0.04350426654086593,0.034654690820602164
2038-03-01,16.29395789899494,12.969539435006734,377.84353713485905,0.043123558556936066,0.03432515885636989
2038-04-01,16.25244099438946,12.759083875951706,378.2164269686932,0.04297127209584356,0.033734874971487784
2038-05-01,16.4299083719359,12.899447462012063,378.5772880982101,0.043399086232752744,0.03407348477456921
2038-06-01,16.93103400877837,13.481106665696197,378.95017793204426,0.044678786275209374,0.03557487883833034
